"#","Date.Time.GMT.-0400","Temp.°F","Intensity..lum/ft²"
731,2019-07-07 15:30:00,50.9140815734863,102.832046508789
732,2019-07-07 15:45:00,50.8368606567383,93.110710144043
733,2019-07-07 16:00:00,50.9140815734863,84.3109817504883
734,2019-07-07 16:15:00,50.9140815734863,77.5922622680664
735,2019-07-07 16:30:00,51.1457405090332,69.8330383300781
736,2019-07-07 16:45:00,51.3774032592773,63.4413375854492
737,2019-07-07 17:00:00,51.3001823425293,58.5360794067383
738,2019-07-07 17:15:00,50.9140815734863,55.4591445922852
739,2019-07-07 17:30:00,51.3774032592773,48.4580039978027
740,2019-07-07 17:45:00,51.7635078430176,44.072998046875
741,2019-07-07 18:00:00,52.2268333435059,38.1272315979004
742,2019-07-07 18:15:00,52.6129341125488,34.4705848693848
743,2019-07-07 18:30:00,52.844596862793,30.6652946472168
744,2019-07-07 18:45:00,52.6129341125488,26.9194602966309
745,2019-07-07 19:00:00,52.5357131958008,23.0918731689453
746,2019-07-07 19:15:00,52.4584922790527,19.1007766723633
747,2019-07-07 19:30:00,52.381275177002,14.3924722671509
748,2019-07-07 19:45:00,52.381275177002,10.4942789077759
749,2019-07-07 20:00:00,52.2268333435059,5.65219497680664
750,2019-07-07 20:15:00,52.3040542602539,2.5213770866394
751,2019-07-07 20:30:00,52.2268333435059,0.525829017162323
752,2019-07-07 20:45:00,52.3040542602539,0
753,2019-07-07 21:00:00,52.1496124267578,0
754,2019-07-07 21:15:00,52.0723915100098,0
755,2019-07-07 21:30:00,52.3040542602539,0
756,2019-07-07 21:45:00,52.2268333435059,0
757,2019-07-07 22:00:00,52.3040542602539,0
758,2019-07-07 22:15:00,52.2268333435059,0
759,2019-07-07 22:30:00,52.2268333435059,0
760,2019-07-07 22:45:00,52.1496124267578,0
761,2019-07-07 23:00:00,52.1496124267578,0
762,2019-07-07 23:15:00,52.2268333435059,0
763,2019-07-07 23:30:00,52.1496124267578,0
764,2019-07-07 23:45:00,52.2268333435059,0
765,2019-07-08 00:00:00,52.1496124267578,0
766,2019-07-08 00:15:00,52.2268333435059,0
767,2019-07-08 00:30:00,52.2268333435059,0
768,2019-07-08 00:45:00,52.2268333435059,0
769,2019-07-08 01:00:00,52.1496124267578,0
770,2019-07-08 01:15:00,52.2268333435059,0
771,2019-07-08 01:30:00,52.2268333435059,0
772,2019-07-08 01:45:00,52.2268333435059,0
773,2019-07-08 02:00:00,52.2268333435059,0
774,2019-07-08 02:15:00,52.3040542602539,0
775,2019-07-08 02:30:00,52.2268333435059,0
776,2019-07-08 02:45:00,52.1496124267578,0
777,2019-07-08 03:00:00,51.6090660095215,0
778,2019-07-08 03:15:00,51.3001823425293,0
779,2019-07-08 03:30:00,51.1457405090332,0
780,2019-07-08 03:45:00,51.0685195922852,0
781,2019-07-08 04:00:00,51.3001823425293,0
782,2019-07-08 04:15:00,51.3001823425293,0
783,2019-07-08 04:30:00,51.6090660095215,0
784,2019-07-08 04:45:00,51.9951705932617,0.080825001001358
785,2019-07-08 05:00:00,52.2268333435059,0.810110986232758
786,2019-07-08 05:15:00,52.1496124267578,2.64307904243469
787,2019-07-08 05:30:00,52.3040542602539,6.01079893112183
788,2019-07-08 05:45:00,52.3040542602539,10.237868309021
789,2019-07-08 06:00:00,52.2268333435059,15.9420881271362
790,2019-07-08 06:15:00,52.1496124267578,25.7897644042969
791,2019-07-08 06:30:00,52.3040542602539,38.9299087524414
792,2019-07-08 06:45:00,52.381275177002,56.1131782531738
793,2019-07-08 07:00:00,52.381275177002,77.7409057617188
794,2019-07-08 07:15:00,52.381275177002,106.072486877441
795,2019-07-08 07:30:00,52.381275177002,141.211975097656
796,2019-07-08 07:45:00,52.3040542602539,185.686309814453
797,2019-07-08 08:00:00,52.3040542602539,229.982269287109
798,2019-07-08 08:15:00,52.3040542602539,281.472625732422
799,2019-07-08 08:30:00,52.4584922790527,334.152130126953
800,2019-07-08 08:45:00,52.5357131958008,388.972076416016
801,2019-07-08 09:00:00,52.5357131958008,455.326843261719
802,2019-07-08 09:15:00,52.6129341125488,507.768524169922
803,2019-07-08 09:30:00,52.6129341125488,567.226196289062
804,2019-07-08 09:45:00,52.7673759460449,642.618530273438
805,2019-07-08 10:00:00,52.921817779541,644.283325195312
806,2019-07-08 10:15:00,53.1534805297852,709.686767578125
807,2019-07-08 10:30:00,53.2307014465332,679.957946777344
808,2019-07-08 10:45:00,53.3079223632812,680.671447753906
809,2019-07-08 11:00:00,53.3079223632812,688.281982421875
810,2019-07-08 11:15:00,53.2307014465332,667.590759277344
811,2019-07-08 11:30:00,53.2307014465332,636.910583496094
812,2019-07-08 11:45:00,53.3851432800293,563.183044433594
813,2019-07-08 12:00:00,53.3851432800293,547.486267089844
814,2019-07-08 12:15:00,53.3851432800293,489.45556640625
815,2019-07-08 12:30:00,53.2307014465332,448.191925048828
816,2019-07-08 12:45:00,53.0762596130371,412.63623046875
817,2019-07-08 13:00:00,53.0762596130371,310.369049072266
818,2019-07-08 13:15:00,52.9990386962891,322.498413085938
819,2019-07-08 13:30:00,53.1534805297852,282.067199707031
820,2019-07-08 13:45:00,53.0762596130371,250.078964233398
821,2019-07-08 14:00:00,52.9990386962891,210.836898803711
822,2019-07-08 14:15:00,52.844596862793,187.648406982422
823,2019-07-08 14:30:00,52.7673759460449,163.984252929688
824,2019-07-08 14:45:00,52.5357131958008,141.449798583984
825,2019-07-08 15:00:00,52.2268333435059,120.580154418945
826,2019-07-08 15:15:00,52.2268333435059,109.312927246094
827,2019-07-08 15:30:00,52.2268333435059,95.4592895507812
828,2019-07-08 15:45:00,52.2268333435059,83.9839630126953
829,2019-07-08 16:00:00,52.3040542602539,75.6301574707031
830,2019-07-08 16:15:00,52.1496124267578,67.0979843139648
831,2019-07-08 16:30:00,52.2268333435059,60.5725021362305
832,2019-07-08 16:45:00,52.2268333435059,54.0024299621582
833,2019-07-08 17:00:00,52.2268333435059,49.4241905212402
834,2019-07-08 17:15:00,52.0723915100098,44.6378479003906
835,2019-07-08 17:30:00,52.0723915100098,38.4393844604492
836,2019-07-08 17:45:00,51.9951705932617,33.6679077148438
837,2019-07-08 18:00:00,52.0723915100098,30.6504306793213
838,2019-07-08 18:15:00,52.2268333435059,26.3546123504639
839,2019-07-08 18:30:00,52.7673759460449,21.5534057617188
840,2019-07-08 18:45:00,52.7673759460449,18.9372692108154
841,2019-07-08 19:00:00,52.7673759460449,16.7521991729736
842,2019-07-08 19:15:00,52.6901550292969,13.4188537597656
843,2019-07-08 19:30:00,52.7673759460449,10.8993349075317
844,2019-07-08 19:45:00,52.7673759460449,7.64774322509766
845,2019-07-08 20:00:00,52.844596862793,4.18804979324341
846,2019-07-08 20:15:00,52.921817779541,1.50130605697632
847,2019-07-08 20:30:00,52.921817779541,0.262914001941681
848,2019-07-08 20:45:00,52.921817779541,0
849,2019-07-08 21:00:00,52.9990386962891,0
850,2019-07-08 21:15:00,52.9990386962891,0
851,2019-07-08 21:30:00,52.921817779541,0
852,2019-07-08 21:45:00,52.9990386962891,0
853,2019-07-08 22:00:00,52.9990386962891,0
854,2019-07-08 22:15:00,52.921817779541,0
855,2019-07-08 22:30:00,52.844596862793,0
856,2019-07-08 22:45:00,52.844596862793,0
857,2019-07-08 23:00:00,52.844596862793,0
858,2019-07-08 23:15:00,52.921817779541,0
859,2019-07-08 23:30:00,52.844596862793,0
860,2019-07-08 23:45:00,52.9990386962891,0
861,2019-07-09 00:00:00,52.921817779541,0
862,2019-07-09 00:15:00,52.9990386962891,0
863,2019-07-09 00:30:00,52.9990386962891,0
864,2019-07-09 00:45:00,52.9990386962891,0
865,2019-07-09 01:00:00,52.9990386962891,0
866,2019-07-09 01:15:00,52.9990386962891,0
867,2019-07-09 01:30:00,52.9990386962891,0
868,2019-07-09 01:45:00,52.921817779541,0
869,2019-07-09 02:00:00,52.9990386962891,0
870,2019-07-09 02:15:00,52.844596862793,0
871,2019-07-09 02:30:00,52.844596862793,0
872,2019-07-09 02:45:00,52.921817779541,0
873,2019-07-09 03:00:00,52.9990386962891,0
874,2019-07-09 03:15:00,52.921817779541,0
875,2019-07-09 03:30:00,52.5357131958008,0
876,2019-07-09 03:45:00,52.381275177002,0
877,2019-07-09 04:00:00,52.381275177002,0
878,2019-07-09 04:15:00,52.3040542602539,0
879,2019-07-09 04:30:00,51.9179496765137,0
880,2019-07-09 04:45:00,51.6862869262695,0.0195099990814924
881,2019-07-09 05:00:00,51.9179496765137,0.405054986476898
882,2019-07-09 05:15:00,51.9951705932617,1.76700794696808
883,2019-07-09 05:30:00,51.6862869262695,4.14717197418213
884,2019-07-09 05:45:00,51.9179496765137,7.64774322509766
885,2019-07-09 06:00:00,52.3040542602539,13.2479124069214
886,2019-07-09 06:15:00,52.5357131958008,21.635160446167
887,2019-07-09 06:30:00,52.6129341125488,29.3497924804688
888,2019-07-09 06:45:00,52.5357131958008,38.9299087524414
889,2019-07-09 07:00:00,52.7673759460449,50.8065795898438
890,2019-07-09 07:15:00,52.7673759460449,69.5952072143555
891,2019-07-09 07:30:00,52.9990386962891,88.14599609375
892,2019-07-09 07:45:00,52.921817779541,116.180290222168
893,2019-07-09 08:00:00,52.921817779541,144.363220214844
894,2019-07-09 08:15:00,53.0762596130371,180.335113525391
895,2019-07-09 08:30:00,53.1534805297852,228.674209594727
896,2019-07-09 08:45:00,53.1534805297852,286.34814453125
897,2019-07-09 09:00:00,53.2307014465332,313.698669433594
898,2019-07-09 09:15:00,53.1534805297852,367.210571289062
899,2019-07-09 09:30:00,53.3851432800293,428.095245361328
900,2019-07-09 09:45:00,53.2307014465332,416.798278808594
901,2019-07-09 10:00:00,53.2307014465332,510.146820068359
902,2019-07-09 10:15:00,53.3079223632812,510.146820068359
903,2019-07-09 10:30:00,53.2307014465332,436.538238525391
904,2019-07-09 10:45:00,53.2307014465332,557.950805664062
905,2019-07-09 11:00:00,53.1534805297852,329.276580810547
906,2019-07-09 11:15:00,53.3079223632812,434.992340087891
907,2019-07-09 11:30:00,53.2307014465332,321.547088623047
908,2019-07-09 11:45:00,53.2307014465332,404.193237304688
909,2019-07-09 12:00:00,53.3079223632812,485.531341552734
910,2019-07-09 12:15:00,53.3851432800293,268.510833740234
911,2019-07-09 12:30:00,53.4623641967773,371.372619628906
912,2019-07-09 12:45:00,53.5395851135254,369.469970703125
913,2019-07-09 13:00:00,53.5395851135254,217.496170043945
914,2019-07-09 13:15:00,53.7712478637695,340.335723876953
915,2019-07-09 13:30:00,53.8484649658203,290.510192871094
916,2019-07-09 13:45:00,53.8484649658203,280.996948242188
917,2019-07-09 14:00:00,53.8484649658203,203.047943115234
918,2019-07-09 14:15:00,53.7712478637695,221.539291381836
919,2019-07-09 14:30:00,53.6168060302734,87.4919662475586
920,2019-07-09 14:45:00,53.4623641967773,125.039482116699
921,2019-07-09 15:00:00,53.5395851135254,122.244972229004
922,2019-07-09 15:15:00,53.6940269470215,94.5674285888672
923,2019-07-09 15:30:00,52.9990386962891,97.5403137207031
924,2019-07-09 15:45:00,52.6129341125488,94.1512222290039
925,2019-07-09 16:00:00,52.6901550292969,88.473014831543
926,2019-07-09 16:15:00,52.7673759460449,47.2391204833984
927,2019-07-09 16:30:00,52.7673759460449,60.736011505127
928,2019-07-09 16:45:00,52.844596862793,57.7333984375
929,2019-07-09 17:00:00,52.844596862793,50.6430702209473
930,2019-07-09 17:15:00,52.6129341125488,39.5839462280273
931,2019-07-09 17:30:00,52.6129341125488,35.1989402770996
932,2019-07-09 17:45:00,52.844596862793,38.2015533447266
933,2019-07-09 18:00:00,52.9990386962891,21.2263889312744
934,2019-07-09 18:15:00,53.1534805297852,22.0364990234375
935,2019-07-09 18:30:00,53.0762596130371,29.431547164917
936,2019-07-09 18:45:00,52.921817779541,17.9636497497559
937,2019-07-09 19:00:00,52.9990386962891,15.4441299438477
938,2019-07-09 19:15:00,52.9990386962891,15.1208295822144
939,2019-07-09 19:30:00,52.9990386962891,10.5723171234131
940,2019-07-09 19:45:00,53.2307014465332,5.07991504669189
941,2019-07-09 20:00:00,53.4623641967773,3.04813504219055
942,2019-07-09 20:15:00,53.5395851135254,1.01542603969574
943,2019-07-09 20:30:00,53.4623641967773,0.161651000380516
944,2019-07-09 20:45:00,53.4623641967773,0.0195099990814924
945,2019-07-09 21:00:00,53.5395851135254,0
946,2019-07-09 21:15:00,53.6168060302734,0
947,2019-07-09 21:30:00,53.5395851135254,0
948,2019-07-09 21:45:00,53.5395851135254,0
949,2019-07-09 22:00:00,53.6168060302734,0
950,2019-07-09 22:15:00,53.5395851135254,0
951,2019-07-09 22:30:00,53.6168060302734,0
952,2019-07-09 22:45:00,53.6940269470215,0
953,2019-07-09 23:00:00,53.5395851135254,0
954,2019-07-09 23:15:00,53.3851432800293,0
955,2019-07-09 23:30:00,53.4623641967773,0
956,2019-07-09 23:45:00,53.4623641967773,0
957,2019-07-10 00:00:00,53.4623641967773,0
958,2019-07-10 00:15:00,53.4623641967773,0
959,2019-07-10 00:30:00,53.5395851135254,0
960,2019-07-10 00:45:00,53.5395851135254,0
961,2019-07-10 01:00:00,53.5395851135254,0
962,2019-07-10 01:15:00,53.5395851135254,0
963,2019-07-10 01:30:00,53.5395851135254,0
964,2019-07-10 01:45:00,53.5395851135254,0
965,2019-07-10 02:00:00,53.6940269470215,0.0195099990814924
966,2019-07-10 02:15:00,53.5395851135254,0
967,2019-07-10 02:30:00,53.6168060302734,0
968,2019-07-10 02:45:00,53.5395851135254,0
969,2019-07-10 03:00:00,53.4623641967773,0
970,2019-07-10 03:15:00,53.4623641967773,0
971,2019-07-10 03:30:00,53.3851432800293,0
972,2019-07-10 03:45:00,53.2307014465332,0
973,2019-07-10 04:00:00,52.6129341125488,0
974,2019-07-10 04:15:00,52.4584922790527,0
975,2019-07-10 04:30:00,52.3040542602539,0
976,2019-07-10 04:45:00,52.1496124267578,0
977,2019-07-10 05:00:00,52.1496124267578,0.262914001941681
978,2019-07-10 05:15:00,52.3040542602539,1.46042895317078
979,2019-07-10 05:30:00,52.3040542602539,3.61577010154724
980,2019-07-10 05:45:00,52.4584922790527,6.90823793411255
981,2019-07-10 06:00:00,52.4584922790527,12.1925392150879
982,2019-07-10 06:15:00,52.5357131958008,12.5195560455322
983,2019-07-10 06:30:00,52.6901550292969,15.9420881271362
984,2019-07-10 06:45:00,52.7673759460449,22.6087799072266
985,2019-07-10 07:00:00,52.6129341125488,33.5787200927734
986,2019-07-10 07:15:00,52.5357131958008,45.945915222168
987,2019-07-10 07:30:00,52.6129341125488,67.3952713012695
988,2019-07-10 07:45:00,52.5357131958008,76.9382247924805
989,2019-07-10 08:00:00,52.844596862793,100.483467102051
990,2019-07-10 08:15:00,53.0762596130371,121.204460144043
991,2019-07-10 08:30:00,53.0762596130371,156.314224243164
992,2019-07-10 08:45:00,53.1534805297852,196.56706237793
993,2019-07-10 09:00:00,53.1534805297852,175.994705200195
994,2019-07-10 09:15:00,52.9990386962891,198.529159545898
995,2019-07-10 09:30:00,52.9990386962891,273.386383056641
996,2019-07-10 09:45:00,53.1534805297852,302.520629882812
997,2019-07-10 10:00:00,53.2307014465332,340.335723876953
998,2019-07-10 10:15:00,53.2307014465332,370.064544677734
999,2019-07-10 10:30:00,53.2307014465332,392.53955078125
1000,2019-07-10 10:45:00,55.0839996337891,582.923034667969
1001,2019-07-10 11:00:00,54.3117904663086,1038.36877441406
1002,2019-07-10 11:15:00,53.5395851135254,1113.04760742188
1003,2019-07-10 11:30:00,53.4623641967773,1122.56079101562
1004,2019-07-10 11:45:00,53.4623641967773,1121.13391113281
1005,2019-07-10 12:00:00,53.4623641967773,1210.55822753906
1006,2019-07-10 12:15:00,53.5395851135254,1204.85021972656
1007,2019-07-10 12:30:00,53.5395851135254,1316.63073730469
1008,2019-07-10 12:45:00,53.5395851135254,1261.45397949219
1009,2019-07-10 13:00:00,53.6940269470215,1224.82800292969
1010,2019-07-10 13:15:00,53.6168060302734,1148.72216796875
1011,2019-07-10 13:30:00,53.7712478637695,1074.04333496094
1012,2019-07-10 13:45:00,53.7712478637695,1025.52587890625
1013,2019-07-10 14:00:00,53.9256858825684,941.333862304688
1014,2019-07-10 14:15:00,53.6940269470215,830.980407714844
1015,2019-07-10 14:30:00,53.8484649658203,767.479614257812
1016,2019-07-10 14:45:00,53.7712478637695,669.493408203125
1017,2019-07-10 15:00:00,53.7712478637695,569.128845214844
1018,2019-07-10 15:15:00,53.6168060302734,463.532012939453
1019,2019-07-10 15:30:00,53.5395851135254,433.684265136719
1020,2019-07-10 15:45:00,53.2307014465332,377.556213378906
1021,2019-07-10 16:00:00,53.2307014465332,321.666015625
1022,2019-07-10 16:15:00,53.0762596130371,275.52685546875
1023,2019-07-10 16:30:00,52.921817779541,233.549728393555
1024,2019-07-10 16:45:00,52.6901550292969,195.258987426758
1025,2019-07-10 17:00:00,52.6129341125488,71.1411056518555
1026,2019-07-10 17:15:00,52.6901550292969,144.541595458984
1027,2019-07-10 17:30:00,52.921817779541,173.2001953125
1028,2019-07-10 17:45:00,52.844596862793,130.687957763672
1029,2019-07-10 18:00:00,52.844596862793,107.677841186523
1030,2019-07-10 18:15:00,52.844596862793,68.6141510009766
1031,2019-07-10 18:30:00,52.9990386962891,61.538688659668
1032,2019-07-10 18:45:00,52.9990386962891,31.482837677002
1033,2019-07-10 19:00:00,52.9990386962891,30.6504306793213
1034,2019-07-10 19:15:00,53.0762596130371,17.644063949585
1035,2019-07-10 19:30:00,53.1534805297852,15.6893930435181
1036,2019-07-10 19:45:00,52.844596862793,11.9509916305542
1037,2019-07-10 20:00:00,52.921817779541,5.9754958152771
1038,2019-07-10 20:15:00,52.844596862793,3.04813504219055
1039,2019-07-10 20:30:00,52.844596862793,0.647530972957611
1040,2019-07-10 20:45:00,52.9990386962891,0.0603870004415512
1041,2019-07-10 21:00:00,53.2307014465332,0
1042,2019-07-10 21:15:00,53.1534805297852,0
1043,2019-07-10 21:30:00,53.1534805297852,0
1044,2019-07-10 21:45:00,53.2307014465332,0
1045,2019-07-10 22:00:00,53.2307014465332,0
1046,2019-07-10 22:15:00,53.3079223632812,0
1047,2019-07-10 22:30:00,53.2307014465332,0
1048,2019-07-10 22:45:00,53.2307014465332,0
1049,2019-07-10 23:00:00,53.2307014465332,0
1050,2019-07-10 23:15:00,53.3851432800293,0
1051,2019-07-10 23:30:00,53.3851432800293,0
1052,2019-07-10 23:45:00,53.3851432800293,0
1053,2019-07-11 00:00:00,53.5395851135254,0
1054,2019-07-11 00:15:00,53.5395851135254,0
1055,2019-07-11 00:30:00,53.5395851135254,0
1056,2019-07-11 00:45:00,53.5395851135254,0
1057,2019-07-11 01:00:00,53.4623641967773,0
1058,2019-07-11 01:15:00,53.5395851135254,0
1059,2019-07-11 01:30:00,53.5395851135254,0
1060,2019-07-11 01:45:00,53.6168060302734,0
1061,2019-07-11 02:00:00,53.6168060302734,0
1062,2019-07-11 02:15:00,53.5395851135254,0
1063,2019-07-11 02:30:00,53.4623641967773,0
1064,2019-07-11 02:45:00,53.4623641967773,0
1065,2019-07-11 03:00:00,53.6168060302734,0
1066,2019-07-11 03:15:00,53.5395851135254,0
1067,2019-07-11 03:30:00,53.5395851135254,0
1068,2019-07-11 03:45:00,53.6168060302734,0
1069,2019-07-11 04:00:00,53.6168060302734,0
1070,2019-07-11 04:15:00,53.4623641967773,0
1071,2019-07-11 04:30:00,53.5395851135254,0
1072,2019-07-11 04:45:00,53.4623641967773,0.182089000940323
1073,2019-07-11 05:00:00,53.3851432800293,1.19751501083374
1074,2019-07-11 05:15:00,53.4623641967773,4.06541776657104
1075,2019-07-11 05:30:00,52.5357131958008,10.3196220397949
1076,2019-07-11 05:45:00,52.6901550292969,17.9636497497559
1077,2019-07-11 06:00:00,52.844596862793,24.7120952606201
1078,2019-07-11 06:15:00,52.921817779541,42.943302154541
1079,2019-07-11 06:30:00,52.9990386962891,54.730785369873
1080,2019-07-11 06:45:00,52.9990386962891,76.3733825683594
1081,2019-07-11 07:00:00,53.0762596130371,88.9784088134766
1082,2019-07-11 07:15:00,53.0762596130371,107.529197692871
1083,2019-07-11 07:30:00,53.1534805297852,119.688293457031
1084,2019-07-11 07:45:00,53.2307014465332,146.74153137207
1085,2019-07-11 08:00:00,53.3079223632812,173.081283569336
1086,2019-07-11 08:15:00,53.3079223632812,193.177978515625
1087,2019-07-11 08:30:00,53.1534805297852,236.463165283203
1088,2019-07-11 08:45:00,53.0762596130371,272.078308105469
1089,2019-07-11 09:00:00,53.1534805297852,296.218109130859
1090,2019-07-11 09:15:00,53.1534805297852,225.404037475586
1091,2019-07-11 09:30:00,53.2307014465332,215.177307128906
1092,2019-07-11 09:45:00,53.3079223632812,307.871826171875
1093,2019-07-11 10:00:00,53.5395851135254,590.057922363281
1094,2019-07-11 10:15:00,53.6940269470215,683.287536621094
1095,2019-07-11 10:30:00,53.6168060302734,415.490203857422
1096,2019-07-11 10:45:00,53.7712478637695,634.532287597656
1097,2019-07-11 11:00:00,53.6940269470215,506.103698730469
1098,2019-07-11 11:15:00,53.5395851135254,1081.65393066406
1099,2019-07-11 11:30:00,53.4623641967773,512.762939453125
1100,2019-07-11 11:45:00,53.3851432800293,261.494842529297
1101,2019-07-11 12:00:00,53.4623641967773,142.282211303711
1102,2019-07-11 12:15:00,53.3079223632812,285.158996582031
1103,2019-07-11 12:30:00,53.5395851135254,820.040222167969
1104,2019-07-11 12:45:00,53.5395851135254,370.778045654297
1105,2019-07-11 13:00:00,53.4623641967773,521.800537109375
1106,2019-07-11 13:15:00,53.6168060302734,688.281982421875
1107,2019-07-11 13:30:00,53.6168060302734,715.632507324219
1108,2019-07-11 13:45:00,53.6940269470215,1070.71374511719
1109,2019-07-11 14:00:00,53.6168060302734,474.472229003906
1110,2019-07-11 14:15:00,53.6940269470215,653.083068847656
1111,2019-07-11 14:30:00,53.5395851135254,501.347076416016
1112,2019-07-11 14:45:00,53.7712478637695,577.215087890625
1113,2019-07-11 15:00:00,53.7712478637695,434.635589599609
1114,2019-07-11 15:15:00,53.9256858825684,414.18212890625
1115,2019-07-11 15:30:00,53.8484649658203,324.044311523438
1116,2019-07-11 15:45:00,53.8484649658203,224.928375244141
1117,2019-07-11 16:00:00,53.8484649658203,182.772888183594
1118,2019-07-11 16:15:00,53.6940269470215,153.281875610352
1119,2019-07-11 16:30:00,53.6168060302734,135.087829589844
1120,2019-07-11 16:45:00,53.6940269470215,302.401733398438
1121,2019-07-11 17:00:00,53.7712478637695,176.946029663086
1122,2019-07-11 17:15:00,54.0029067993164,201.918258666992
1123,2019-07-11 17:30:00,53.9256858825684,209.88557434082
1124,2019-07-11 17:45:00,54.0801277160645,154.589950561523
1125,2019-07-11 18:00:00,54.0029067993164,59.2644348144531
1126,2019-07-11 18:15:00,54.0029067993164,56.3510093688965
1127,2019-07-11 18:30:00,53.8484649658203,46.7485961914062
1128,2019-07-11 18:45:00,53.4623641967773,31.1558208465576
1129,2019-07-11 19:00:00,53.4623641967773,16.1799182891846
1130,2019-07-11 19:15:00,53.6940269470215,15.1208295822144
1131,2019-07-11 19:30:00,53.6940269470215,7.23153877258301
1132,2019-07-11 19:45:00,53.7712478637695,4.91640615463257
1133,2019-07-11 20:00:00,53.8484649658203,2.17206311225891
1134,2019-07-11 20:15:00,53.9256858825684,0.485881000757217
1135,2019-07-11 20:30:00,53.9256858825684,0.080825001001358
1136,2019-07-11 20:45:00,53.9256858825684,0
1137,2019-07-11 21:00:00,54.1573486328125,0
1138,2019-07-11 21:15:00,54.1573486328125,0
1139,2019-07-11 21:30:00,54.1573486328125,0
1140,2019-07-11 21:45:00,53.7712478637695,0
1141,2019-07-11 22:00:00,53.6940269470215,0
1142,2019-07-11 22:15:00,53.8484649658203,0
1143,2019-07-11 22:30:00,53.9256858825684,0
1144,2019-07-11 22:45:00,53.9256858825684,0
1145,2019-07-11 23:00:00,54.0029067993164,0
1146,2019-07-11 23:15:00,53.8484649658203,0
1147,2019-07-11 23:30:00,53.4623641967773,0
1148,2019-07-11 23:45:00,53.5395851135254,0
1149,2019-07-12 00:00:00,53.6940269470215,0
1150,2019-07-12 00:15:00,53.6940269470215,0
1151,2019-07-12 00:30:00,53.6940269470215,0
1152,2019-07-12 00:45:00,53.5395851135254,0
1153,2019-07-12 01:00:00,53.6168060302734,0
1154,2019-07-12 01:15:00,53.6168060302734,0
1155,2019-07-12 01:30:00,53.6168060302734,0
1156,2019-07-12 01:45:00,53.6168060302734,0
1157,2019-07-12 02:00:00,53.6940269470215,0
1158,2019-07-12 02:15:00,53.6940269470215,0
1159,2019-07-12 02:30:00,53.6168060302734,0
1160,2019-07-12 02:45:00,53.6168060302734,0
1161,2019-07-12 03:00:00,53.6940269470215,0
1162,2019-07-12 03:15:00,53.6168060302734,0
1163,2019-07-12 03:30:00,53.6940269470215,0
1164,2019-07-12 03:45:00,53.6168060302734,0
1165,2019-07-12 04:00:00,53.5395851135254,0
1166,2019-07-12 04:15:00,53.6940269470215,0
1167,2019-07-12 04:30:00,53.5395851135254,0
1168,2019-07-12 04:45:00,53.6168060302734,0.0195099990814924
1169,2019-07-12 05:00:00,53.6940269470215,0.242476001381874
1170,2019-07-12 05:15:00,53.6940269470215,0.994987010955811
1171,2019-07-12 05:30:00,53.5395851135254,1.82832300662994
1172,2019-07-12 05:45:00,53.6168060302734,2.92736101150513
1173,2019-07-12 06:00:00,53.6168060302734,4.7547550201416
1174,2019-07-12 06:15:00,53.6168060302734,5.57044076919556
1175,2019-07-12 06:30:00,53.5395851135254,8.45785427093506
1176,2019-07-12 06:45:00,53.5395851135254,4.59310483932495
1177,2019-07-12 07:00:00,53.5395851135254,5.85472202301025
1178,2019-07-12 07:15:00,53.4623641967773,7.19066190719604
1179,2019-07-12 07:30:00,53.4623641967773,13.1773061752319
1180,2019-07-12 07:45:00,52.844596862793,7.63659477233887
1181,2019-07-12 08:00:00,52.921817779541,7.97104406356812
1182,2019-07-12 08:15:00,52.844596862793,13.9056625366211
1183,2019-07-12 08:30:00,52.921817779541,10.3307695388794
1184,2019-07-12 08:45:00,52.844596862793,18.5359287261963
1185,2019-07-12 09:00:00,52.844596862793,35.8529777526855
1186,2019-07-12 09:15:00,52.921817779541,18.6994380950928
1187,2019-07-12 09:30:00,52.9990386962891,29.8403186798096
1188,2019-07-12 09:45:00,53.0762596130371,37.7110290527344
1189,2019-07-12 10:00:00,53.2307014465332,35.6894683837891
1190,2019-07-12 10:15:00,53.2307014465332,76.2841949462891
1191,2019-07-12 10:30:00,53.3079223632812,92.8431549072266
1192,2019-07-12 10:45:00,53.3079223632812,142.282211303711
1193,2019-07-12 11:00:00,53.4623641967773,159.346557617188
1194,2019-07-12 11:15:00,53.3851432800293,112.642562866211
1195,2019-07-12 11:30:00,53.4623641967773,112.791206359863
1196,2019-07-12 11:45:00,53.6168060302734,139.903900146484
1197,2019-07-12 12:00:00,53.6168060302734,192.70231628418
1198,2019-07-12 12:15:00,53.6168060302734,349.016540527344
1199,2019-07-12 12:30:00,53.6940269470215,361.026977539062
1200,2019-07-12 12:45:00,53.6940269470215,431.068115234375
1201,2019-07-12 13:00:00,53.6940269470215,374.940063476562
1202,2019-07-12 13:15:00,53.6940269470215,374.345489501953
1203,2019-07-12 13:30:00,53.6168060302734,419.414428710938
1204,2019-07-12 13:45:00,53.6940269470215,473.877655029297
1205,2019-07-12 14:00:00,53.8484649658203,605.754760742188
1206,2019-07-12 14:15:00,53.8484649658203,485.531341552734
1207,2019-07-12 14:30:00,53.6940269470215,358.173004150391
1208,2019-07-12 14:45:00,53.6940269470215,396.344848632812
1209,2019-07-12 15:00:00,53.6168060302734,255.07341003418
1210,2019-07-12 15:15:00,53.6940269470215,239.852249145508
1211,2019-07-12 15:30:00,53.6940269470215,235.928039550781
